method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
magnitude_prune,pair,tuanna08go_c1cf0152_7ae6_43b6+phungkhaccuong_2b1522e6_bef2_7,-0.684047865867651,1.116672229766813,0,"[0.8, 0.19999999999999996]","[0.6, 0.4]",1.8576383590698242,"{""phungkhaccuong_2b1522e6_bef2_7"": -0.531497669219938, ""tuanna08go_c1cf0152_7ae6_43b6"": -1.116672229766813}",tuanna08go_c1cf0152_7ae6_43b6,continuous_primal_dual_psd,4,-0.684047865867651,-0.684047865867651,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,19.237548112869252,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_01a5620a_fb5f_4bab_94+chauhoang_4909ad74_a335_4972_9,3.9111728191375263,3.723302555084196,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""chauhoang_4909ad74_a335_4972_9"": 0.08125000000003268, ""versil91_01a5620a_fb5f_4bab_94"": -3.723302555084196}",versil91_01a5620a_fb5f_4bab_94,continuous_primal_dual_psd,4,3.9111728191375263,3.9111728191375263,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,17.871707677841183,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_01a5620a_fb5f_4bab_94+denbeo_d9ae91c0_fed9_4fb4_8ddd,3.266957473754852,3.417077732086149,0,"[0.2, 0.8]","[0.6, 0.4]",0.9313702583312988,"{""denbeo_d9ae91c0_fed9_4fb4_8ddd"": -3.417077732086149, ""versil91_01a5620a_fb5f_4bab_94"": 2.4621932983398764}",denbeo_d9ae91c0_fed9_4fb4_8ddd,continuous_primal_dual_psd,4,3.266957473754852,3.266957473754852,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-9.765625000000007,9.765625000000007,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_01a5620a_fb5f_4bab_94+duyphu_4909ad74_a335_4972_9ed8,8.09209532737774,4.340711307525602,0,"[0.7999999999999455, 0.20000000000005447]","[0.8, 0.2]",0.0,"{""duyphu_4909ad74_a335_4972_9ed8"": -4.340711307525602, ""versil91_01a5620a_fb5f_4bab_94"": -3.101959896087614}",duyphu_4909ad74_a335_4972_9ed8,continuous_primal_dual_psd,4,8.09209532737774,8.09209532737774,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,37.511885166168256,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_01a5620a_fb5f_4bab_94+hongngo_7e251dfc_e0f7_4f73_aae,3.190826845169036,0.03781623840328763,0,"[0.8, 0.19999999999999996]","[0.4, 0.6]",1.3566374778747559,"{""hongngo_7e251dfc_e0f7_4f73_aae"": 4.4301240921020835, ""versil91_01a5620a_fb5f_4bab_94"": -0.03781623840328763}",versil91_01a5620a_fb5f_4bab_94,continuous_primal_dual_psd,4,3.190826845169036,3.190826845169036,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,1.3020634651184007,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_01a5620a_fb5f_4bab_94+mrhungddddh_9b1deaac_4565_48f2,-4.059332341576077,1.6176611900329263,0,"[0.34493494854038853, 0.6550650514596115]","[0.8, 0.2]",3.055548667907715,"{""mrhungddddh_9b1deaac_4565_48f2"": -1.6176611900329263, ""versil91_01a5620a_fb5f_4bab_94"": -0.03781623840328763}",mrhungddddh_9b1deaac_4565_48f2,continuous_primal_dual_psd,4,-4.059332341576077,-4.059332341576077,0.0,"[5.551115123125783e-17, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,26.21278166770935,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_01a5620a_fb5f_4bab_94+nbninh_c4ae10ba_efe4_401e_8dd7,-2.077948042097386,-2.525654896721068,1,"[0.7728523535288891, 0.22714764647111085]","[0.6, 0.4]",3.1848137941209376,"{""nbninh_c4ae10ba_efe4_401e_8dd7"": 2.525654896721068, ""versil91_01a5620a_fb5f_4bab_94"": 3.254660892486605}",nbninh_c4ae10ba_efe4_401e_8dd7,continuous_primal_dual_psd,4,-2.077948042097386,-2.0779480420999747,2.588596004216015e-12,"[0.2882234021261153, 0.7117765978738847]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,7.422268390655523,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_01a5620a_fb5f_4bab_94+thaffggg_8a78a9b2_d3fa_4615_b8,12.441056442260715,2.480629158019987,0,"[0.2, 0.8]","[0.8, 0.2]",21.855998039245605,"{""thaffggg_8a78a9b2_d3fa_4615_b8"": -2.1246225357055337, ""versil91_01a5620a_fb5f_4bab_94"": -2.480629158019987}",versil91_01a5620a_fb5f_4bab_94,continuous_primal_dual_psd,4,12.441056442260715,12.441056442260715,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-51.61821842193608,51.61821842193608,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_01a5620a_fb5f_4bab_94+tuanna08go_c1cf0152_7ae6_43b6,3.362221193313568,0.11951036453243802,0,"[0.2, 0.8]","[0.8, 0.2]",1.9693851470947266,"{""tuanna08go_c1cf0152_7ae6_43b6"": 1.5879958152771323, ""versil91_01a5620a_fb5f_4bab_94"": -0.11951036453243802}",versil91_01a5620a_fb5f_4bab_94,continuous_primal_dual_psd,4,3.362221193313568,3.362221193313568,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-17.36089587211608,17.36089587211608,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_01a5620a_fb5f_4bab_94+versil91_121ef6e9_0ded_4fc3_8c,0.5720166749881432,0.31557388305660794,0,"[0.6726044127651973, 0.32739558723480267]","[0.4, 0.6]",1.7733216285705566,"{""versil91_01a5620a_fb5f_4bab_94"": 0.6157844543457358, ""versil91_121ef6e9_0ded_4fc3_8c"": -0.31557388305660794}",versil91_121ef6e9_0ded_4fc3_8c,continuous_primal_dual_psd,4,0.5720166749881432,0.5720166749880873,5.595524044110789e-14,"[0.7927896424086217, 0.20721035759137826]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,14.570951461791985,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_01a5620a_fb5f_4bab_94+versil91_474890ea_012d_4a25_96,1.3663852276672843,1.5084058761596353,0,"[0.420969085728869, 0.579030914271131]","[0.4, 0.6]",0.0,"{""versil91_01a5620a_fb5f_4bab_94"": -1.5084058761596353, ""versil91_474890ea_012d_4a25_96"": -1.4352948188781411}",versil91_01a5620a_fb5f_4bab_94,continuous_primal_dual_psd,4,1.3663852276672843,1.366385227658522,8.762324199551585e-12,"[0.42007524437202437, 0.5799247556279756]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-5.580186843872074,5.580186843872074,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_01a5620a_fb5f_4bab_94+versil91_63cd5c4a_5a68_4c25_bd,1.2706574699149706,2.17057771682736,0,"[0.4104657749760361, 0.5895342250239639]","[0.4, 0.6]",0.0,"{""versil91_01a5620a_fb5f_4bab_94"": -1.3944537162780435, ""versil91_63cd5c4a_5a68_4c25_bd"": -2.17057771682736}",versil91_63cd5c4a_5a68_4c25_bd,continuous_primal_dual_psd,4,1.2706574699149706,1.270657469897976,1.699462792714712e-11,"[0.9700121928591583, 0.029987807140841736]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,0.6198883056640655,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_8444c3be_8779_4769_a0+adammandic87_f28f18cf_4abb_4db,3.6547346836508554,1.3944537162780435,0,"[0.26689124398345293, 0.733108756016547]","[0.4, 0.6]",1.7075061798095703,"{""adammandic87_f28f18cf_4abb_4db"": -0.6999999999999673, ""versil91_8444c3be_8779_4769_a0"": -1.3944537162780435}",versil91_8444c3be_8779_4769_a0,continuous_primal_dual_psd,4,3.6547346836508554,3.6547346832424505,4.084048654817707e-10,"[0.41737223957843295, 0.582627760421567]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-24.256259202957153,24.256259202957153,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_8444c3be_8779_4769_a0+chauhoang_2aa4f343_5524_f86e_b,3.198340837316729,0.005558204650846221,0,"[0.5659564940759005, 0.43404350592409946]","[0.8, 0.2]",0.11904239654541016,"{""chauhoang_2aa4f343_5524_f86e_b"": 0.9666650772095053, ""versil91_8444c3be_8779_4769_a0"": -0.005558204650846221}",versil91_8444c3be_8779_4769_a0,continuous_primal_dual_psd,4,3.198340837316729,3.198340837316722,6.661338147750939e-15,"[0.946471909225458, 0.05352809077454199]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-29.871314764022816,29.871314764022816,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_8444c3be_8779_4769_a0+datlaaaaaaa_0dbe42c8_b07b_4785,4.923095178604094,4.6915800094604165,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""datlaaaaaaa_0dbe42c8_b07b_4785"": -4.6915800094604165, ""versil91_8444c3be_8779_4769_a0"": -3.061118793487516}",datlaaaaaaa_0dbe42c8_b07b_4785,continuous_primal_dual_psd,4,4.923095178604094,4.923095178604094,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,11.93583011627192,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_8444c3be_8779_4769_a0+datlaaaaaaa_e8cccbe1_c136_409a,20.597301197051976,10.630551052093473,0,"[0.2, 0.8]","[0.8, 0.2]",6.468391418457031,"{""datlaaaaaaa_e8cccbe1_c136_409a"": -7.488194179534879, ""versil91_8444c3be_8779_4769_a0"": -10.630551052093473}",versil91_8444c3be_8779_4769_a0,continuous_primal_dual_psd,4,20.597301197051976,20.597301197051976,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-41.72533750534065,41.72533750534065,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_8444c3be_8779_4769_a0+laquythang_efe15045_778f_4dfa,-1.8556173245670806,-2.699097919464144,1,"[0.3773743462662876, 0.6226256537337125]","[0.4, 0.6]",0.0,"{""laquythang_efe15045_778f_4dfa"": 2.699097919464144, ""versil91_8444c3be_8779_4769_a0"": 2.945837306976351}",laquythang_efe15045_778f_4dfa,continuous_primal_dual_psd,4,-1.8556173245670806,-1.8556173245670806,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,12.508183717727661,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_8444c3be_8779_4769_a0+nbninh_0d8b128b_8753_46c3_b80f,-1.0613821747188328,-3.0499904632568686,1,"[0.368751627812715, 0.631248372187285]","[0.6, 0.4]",1.5441060066223145,"{""nbninh_0d8b128b_8753_46c3_b80f"": 5.516299533844027, ""versil91_8444c3be_8779_4769_a0"": 3.0499904632568686}",versil91_8444c3be_8779_4769_a0,continuous_primal_dual_psd,4,-1.0613821747188328,-1.0613821747685526,4.971978384560316e-11,"[0.19821651450847708, 0.8017834854915229]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-7.256269454956055,7.256269454956055,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_8444c3be_8779_4769_a0+tuanna08go_6af2bb68_a65f_4331,-0.14560099619402705,-0.2327488139288839,1,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""tuanna08go_6af2bb68_a65f_4331"": 0.2327488139288839, ""versil91_8444c3be_8779_4769_a0"": 11.036094951629671}",tuanna08go_6af2bb68_a65f_4331,continuous_primal_dual_psd,4,-0.14560099619402705,-0.14560099619402705,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,5.566775833723214,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_e9f26c47_9b78_4e3f_81+cunghoctienganh_4909ad74_a335,0.8559194033123045,4.002252292633024,0,"[0.716356114088188, 0.283643885911812]","[0.8, 0.2]",0.0,"{""cunghoctienganh_4909ad74_a335"": -4.002252292633024, ""versil91_e9f26c47_9b78_4e3f_81"": -3.559461307525602}",cunghoctienganh_4909ad74_a335,continuous_primal_dual_psd,4,0.8559194033123045,0.8559194033002832,1.2021383888338733e-11,"[0.585154012269475, 0.41484598773052506]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,17.361044883728038,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_e9f26c47_9b78_4e3f_81+denbeo_d9ae91c0_fed9_4fb4_8ddd,2.242154550552335,1.8321187019347818,0,"[0.2, 0.8]","[0.8, 0.2]",4.9182891845703125,"{""denbeo_d9ae91c0_fed9_4fb4_8ddd"": -1.8321187019347818, ""versil91_e9f26c47_9b78_4e3f_81"": 2.0863740921020835}",denbeo_d9ae91c0_fed9_4fb4_8ddd,continuous_primal_dual_psd,4,2.242154550552335,2.242154550552335,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-61.81791424751282,61.81791424751282,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_e9f26c47_9b78_4e3f_81+laquythang_8444c3be_8779_4769,5.197272372245848,3.6513835906982095,0,"[0.7999999999999797, 0.20000000000002027]","[0.8, 0.2]",0.0,"{""laquythang_8444c3be_8779_4769"": -2.8701455116271646, ""versil91_e9f26c47_9b78_4e3f_81"": -3.6513835906982095}",versil91_e9f26c47_9b78_4e3f_81,continuous_primal_dual_psd,4,5.197272372245848,5.197272372245848,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,49.04553294181828,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_e9f26c47_9b78_4e3f_81+mrhunghddddd_d692685b_fdb4_477,-0.2928115421634469,-0.3042779053118658,1,"[0.24018227265919728, 0.7598177273408027]","[0.2, 0.8]",0.0,"{""mrhunghddddd_d692685b_fdb4_477"": 0.3042779053118658, ""versil91_e9f26c47_9b78_4e3f_81"": 21.342167186737093}",mrhunghddddd_d692685b_fdb4_477,continuous_primal_dual_psd,4,-0.2928115421634469,-0.2928115421634469,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,4.22428268713736,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_e9f26c47_9b78_4e3f_81+nbninh_a1f78795_1b61_4923_9235,11.992228698730461,7.346656990051237,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""nbninh_a1f78795_1b61_4923_9235"": -7.346656990051237, ""versil91_e9f26c47_9b78_4e3f_81"": -5.121961307525602}",nbninh_a1f78795_1b61_4923_9235,continuous_primal_dual_psd,4,11.992228698730461,11.992228698730461,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-22.321641445159948,22.321641445159948,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_e9f26c47_9b78_4e3f_81+nhoxinh_9214fc0d_4490_4bdd_9ff,2.2576583147049085,1.7504126548766763,0,"[0.7999999999999814, 0.2000000000000186]","[0.6, 0.4]",0.7352948188781738,"{""nhoxinh_9214fc0d_4490_4bdd_9ff"": -1.7504126548766763, ""versil91_e9f26c47_9b78_4e3f_81"": -0.21142072677609036}",nhoxinh_9214fc0d_4490_4bdd_9ff,continuous_primal_dual_psd,4,2.2576583147049085,2.2576583147049085,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,64.01911377906792,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_e9f26c47_9b78_4e3f_81+nhung03_7b6cdc3c_7130_4c2c_a2c,6.3373971700668035,6.857052516937223,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""nhung03_7b6cdc3c_7130_4c2c_a2c"": -6.857052516937223, ""versil91_e9f26c47_9b78_4e3f_81"": -5.784156990051237}",nhung03_7b6cdc3c_7130_4c2c_a2c,continuous_primal_dual_psd,4,6.3373971700668035,6.3373971700668035,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,3.720372915267986,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_e9f26c47_9b78_4e3f_81+phungkhaccuong_2b1522e6_bef2_7,3.5281033140430704,-0.9850471496582358,1,"[0.5779006072925085, 0.4220993927074915]","[0.6, 0.4]",0.0,"{""phungkhaccuong_2b1522e6_bef2_7"": 0.9850471496582358, ""versil91_e9f26c47_9b78_4e3f_81"": 1.5977948188782065}",phungkhaccuong_2b1522e6_bef2_7,continuous_primal_dual_psd,4,3.5281033140430704,3.5281033140430704,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,21.019279956817616,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
magnitude_prune,pair,versil91_e9f26c47_9b78_4e3f_81+thaffggg_8c87f3d3_d4bb_475a_a8,-1.2177358937030185,-4.2604535102844565,1,"[0.5927768430864259, 0.40722315691357414]","[0.2, 0.8]",4.114580154418945,"{""thaffggg_8c87f3d3_d4bb_475a_a8"": 4.2604535102844565, ""versil91_e9f26c47_9b78_4e3f_81"": 5.444642829895052}",thaffggg_8c87f3d3_d4bb_475a_a8,continuous_primal_dual_psd,4,-1.2177358937030185,-1.2177358937030185,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,22.321343421936035,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
ties,pair,adammandic87_3d7a58a6_4380_4e3+cunghoctienganh_4909ad74_a335,0.5069341671345686,2.865031433105436,0,"[0.7126309430132156, 0.2873690569867844]","[0.6, 0.4]",1.2413859367370605,"{""adammandic87_3d7a58a6_4380_4e3"": -2.865031433105436, ""cunghoctienganh_4909ad74_a335"": -2.28962011337277}",adammandic87_3d7a58a6_4380_4e3,continuous_primal_dual_psd,4,0.5069341671345686,0.5069341671345686,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,43.40291023254393,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
ties,pair,adammandic87_3d7a58a6_4380_4e3+datlaaaaaaa_e8cccbe1_c136_409a,13.074356985092134,4.650738906860319,0,"[0.2, 0.8]","[0.8, 0.2]",5.339622497558594,"{""adammandic87_3d7a58a6_4380_4e3"": -4.650738906860319, ""datlaaaaaaa_e8cccbe1_c136_409a"": -4.536810588836637}",adammandic87_3d7a58a6_4380_4e3,continuous_primal_dual_psd,4,13.074356985092134,13.074356985092134,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-35.74341535568244,35.74341535568244,,qwen25_real_m50_balanced_random_seed20260505_facepairs_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
ties,pair,adammandic87_3d7a58a6_4380_4e3+duyphu_7aba420b_74ac_4209_b514,0.5199828840393647,-0.03438243696875398,1,"[0.2000000000000003, 0.7999999999999997]","[0.2, 0.8]",0.0,"{""adammandic87_3d7a58a6_4380_4e3"": 2.8216689109802573, ""duyphu_7aba420b_74ac_4209_b514"": 0.03438243696875398}",duyphu_7aba420b_74ac_4209_b514,continuous_primal_dual_psd,4,0.5199828840393647,0.5199828840393647,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-0.4715086473308774,0.4715086473308774,,qwen25_real_m50_balanced_random_seed20260505_facepairs_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
ties,pair,adammandic87_3d7a58a6_4380_4e3+nblinh63_0eb73af3_0631_437a_ad,0.22616677952244324,0.36324317391279237,0,"[0.2000000000000009, 0.7999999999999992]","[0.4, 0.6]",0.09170972354897189,"{""adammandic87_3d7a58a6_4380_4e3"": -0.07866926193234036, ""nblinh63_0eb73af3_0631_437a_ad"": -0.36324317391279237}",nblinh63_0eb73af3_0631_437a_ad,continuous_primal_dual_psd,4,0.22616677952244324,0.22616677952244324,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-36.892294883728006,36.892294883728006,,qwen25_real_m50_balanced_random_seed20260505_facepairs_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
ties,pair,adammandic87_3d7a58a6_4380_4e3+nbninh_0d8b128b_8753_46c3_b80f,2.4384841794229857,1.169923019409147,0,"[0.3364496315218907, 0.6635503684781092]","[0.2, 0.8]",1.2749433517456055,"{""adammandic87_3d7a58a6_4380_4e3"": -1.169923019409147, ""nbninh_0d8b128b_8753_46c3_b80f"": 0.08125000000003268}",adammandic87_3d7a58a6_4380_4e3,continuous_primal_dual_psd,4,2.4384841794229857,2.4384841794222085,7.771561172376096e-13,"[0.1950091985776468, 0.8049908014223532]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-38.194358348846436,38.194358348846436,,qwen25_real_m50_balanced_random_seed20260505_facepairs_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
ties,pair,adammandic87_3d7a58a6_4380_4e3+nhoxinh_2f944a50_cbd3_4334_af8,3.2936415715453213,4.609897804260221,0,"[0.5281477891316227, 0.47185221086837725]","[0.8, 0.2]",3.991580009460449,"{""adammandic87_3d7a58a6_4380_4e3"": -4.609897804260221, ""nhoxinh_2f944a50_cbd3_4334_af8"": -3.9562851905822427}",adammandic87_3d7a58a6_4380_4e3,continuous_primal_dual_psd,4,3.2936415715453213,3.2936415715453213,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,29.296874999999993,0.0,,qwen25_real_m50_balanced_random_seed20260505_facepairs_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
ties,pair,adammandic87_3d7a58a6_4380_4e3+nhung03_7b6cdc3c_7130_4c2c_a2c,3.5715217113494626,1.4352948188781411,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""adammandic87_3d7a58a6_4380_4e3"": -1.4352948188781411, ""nhung03_7b6cdc3c_7130_4c2c_a2c"": -0.07866926193234036}",adammandic87_3d7a58a6_4380_4e3,continuous_primal_dual_psd,4,3.5715217113494626,3.5715217113494626,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1.3020634651184275,1.3020634651184275,,qwen25_real_m50_balanced_random_seed20260505_facepairs_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260505_facepairs
